Date,Open,High,Low,Close,Adj Close,Volume
2016-12-05,182.429993,184.720001,181.119995,183.300003,170.877014,467700
2016-12-06,182.429993,185.110001,180.779999,183.869995,171.408356,548300
2016-12-07,184.369995,185.509995,183.460007,183.940002,171.473648,578400
2016-12-08,184.080002,184.979996,180.960007,181.199997,168.919296,412200
2016-12-09,180.550003,182.350006,179.789993,181.500000,169.198990,387000
2016-12-12,179.330002,179.740005,174.070007,178.199997,166.122604,660900
2016-12-13,179.199997,180.000000,175.399994,176.539993,164.575134,471600
2016-12-14,176.740005,178.759995,175.970001,176.229996,164.286133,344100
2016-12-15,175.559998,180.380005,175.259995,179.690002,167.511642,375700
2016-12-16,179.610001,183.449997,179.610001,182.399994,170.037979,930500
2016-12-19,183.589996,185.759995,182.869995,184.210007,171.725296,484600
2016-12-20,183.520004,188.199997,183.520004,187.960007,175.221161,439700
2016-12-21,188.279999,188.520004,184.100006,184.850006,172.321915,442200
2016-12-22,185.690002,189.169998,185.410004,187.899994,175.165222,351100
2016-12-23,187.479996,188.740005,185.360001,187.009995,174.335556,220400
2016-12-27,188.169998,188.630005,183.649994,185.449997,172.881302,443000
2016-12-28,185.639999,185.750000,183.529999,184.110001,171.632080,263000
2016-12-29,184.100006,186.190002,183.899994,184.649994,172.135483,199500
2016-12-30,185.220001,185.320007,183.380005,184.190002,171.706680,190100
2017-01-03,185.000000,189.169998,184.809998,189.050003,176.237289,378600
